"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"VA","Accomack","51001","5100100000","Member Town Council - Bloxom (BLOXOM) -- number of seats: 6","",409,"","Samuel H. Bloxom, Jr.",80
"VA","Accomack","51001","5100100000","Member Town Council - Bloxom (BLOXOM) -- number of seats: 6","",409,"","Thomas W. Beasley",7
"VA","Accomack","51001","5100100000","Member Town Council - Bloxom (BLOXOM) -- number of seats: 6","",409,"","Write In",17
"VA","Tazewell","51185","5118500000","Member Town Council - Bluefield (BLUEFIELD) -- number of seats: 3","",4020,"","Anglis Trigg, Jr.",1082
"VA","Tazewell","51185","5118500000","Member Town Council - Bluefield (BLUEFIELD) -- number of seats: 3","",4020,"","David A. Wohlford",482
"VA","Tazewell","51185","5118500000","Member Town Council - Bluefield (BLUEFIELD) -- number of seats: 3","",4020,"","James H. 'Jimmy' Jones",935
"VA","Tazewell","51185","5118500000","Member Town Council - Bluefield (BLUEFIELD) -- number of seats: 3","",4020,"","James Jarrod Bailey",835
"VA","Tazewell","51185","5118500000","Member Town Council - Bluefield (BLUEFIELD) -- number of seats: 3","",4020,"","Richard A. 'Rick' Holman, Jr.",634
"VA","Tazewell","51185","5118500000","Member Town Council - Bluefield (BLUEFIELD) -- number of seats: 3","",4020,"","Write In",52
"VA","Rockingham","51165","5116500000","Member Town Council - Bridgewater (BRIDGEWATER) -- number of seats: 3","",5400,"","A. Fontaine Canada",1772
"VA","Rockingham","51165","5116500000","Member Town Council - Bridgewater (BRIDGEWATER) -- number of seats: 3","",5400,"","Dillina Wimer Stickley",1747
"VA","Rockingham","51165","5116500000","Member Town Council - Bridgewater (BRIDGEWATER) -- number of seats: 3","",5400,"","James M. Tongue",1787
"VA","Rockingham","51165","5116500000","Member Town Council - Bridgewater (BRIDGEWATER) -- number of seats: 3","",5400,"","Write In",94
"VA","Campbell","51031","5103100000","Member Town Council - Brookneal (BROOKNEAL) -- number of seats: 3","",802,"","Barbara M. LaPrade",238
"VA","Campbell","51031","5103100000","Member Town Council - Brookneal (BROOKNEAL) -- number of seats: 3","",802,"","Cindy B. Johnson",158
"VA","Campbell","51031","5103100000","Member Town Council - Brookneal (BROOKNEAL) -- number of seats: 3","",802,"","Mark A. Wilkes",260
"VA","Campbell","51031","5103100000","Member Town Council - Brookneal (BROOKNEAL) -- number of seats: 3","",802,"","Scott V. Fisher",128
"VA","Campbell","51031","5103100000","Member Town Council - Brookneal (BROOKNEAL) -- number of seats: 3","",802,"","Write In",18
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff - Special (CEDAR BLUFF)","",352,"","C. Jerry Herron",201
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff - Special (CEDAR BLUFF)","",352,"","Tonya V. Wicks",149
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff - Special (CEDAR BLUFF)","",352,"","Write In",2
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff (CEDAR BLUFF) -- number of seats: 3","",947,"","Joe Blair McGlothlin",234
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff (CEDAR BLUFF) -- number of seats: 3","",947,"","Johnnie Smith",201
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff (CEDAR BLUFF) -- number of seats: 3","",947,"","Marilyn D. Altizer",151
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff (CEDAR BLUFF) -- number of seats: 3","",947,"","Terry L. Stevenson",217
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff (CEDAR BLUFF) -- number of seats: 3","",947,"","Tim N. Altizer",138
"VA","Tazewell","51185","5118500000","Member Town Council - Cedar Bluff (CEDAR BLUFF) -- number of seats: 3","",947,"","Write In",6
"VA","Pittsylvania","51143","5114300000","Member Town Council - Chatham (CHATHAM) -- number of seats: 3","",1217,"","Andrew D. Wall",338
"VA","Pittsylvania","51143","5114300000","Member Town Council - Chatham (CHATHAM) -- number of seats: 3","",1217,"","Irvin Wade Perry",165
"VA","Pittsylvania","51143","5114300000","Member Town Council - Chatham (CHATHAM) -- number of seats: 3","",1217,"","Janet Royster Bishop",401
"VA","Pittsylvania","51143","5114300000","Member Town Council - Chatham (CHATHAM) -- number of seats: 3","",1217,"","William P. Black",306
"VA","Pittsylvania","51143","5114300000","Member Town Council - Chatham (CHATHAM) -- number of seats: 3","",1217,"","Write In",7
"VA","Alleghany","51005","5100500000","Member Town Council - Clifton Forge (CLIFTON FORGE) -- number of seats: 3","",2789,"","Carl D. Brinkley",510
"VA","Alleghany","51005","5100500000","Member Town Council - Clifton Forge (CLIFTON FORGE) -- number of seats: 3","",2789,"","Jason M. Cordova",303
"VA","Alleghany","51005","5100500000","Member Town Council - Clifton Forge (CLIFTON FORGE) -- number of seats: 3","",2789,"","Pamela E. Marshall",656
"VA","Alleghany","51005","5100500000","Member Town Council - Clifton Forge (CLIFTON FORGE) -- number of seats: 3","",2789,"","Robert J. Umstead",604
"VA","Alleghany","51005","5100500000","Member Town Council - Clifton Forge (CLIFTON FORGE) -- number of seats: 3","",2789,"","Ronald S. Goings",625
"VA","Alleghany","51005","5100500000","Member Town Council - Clifton Forge (CLIFTON FORGE) -- number of seats: 3","",2789,"","Write In",91
"VA","Westmoreland","51193","5119300000","Member Town Council - Colonial Beach (COLONIAL BEACH) -- number of seats: 3","",3185,"","Patrick C. Ey",591
"VA","Westmoreland","51193","5119300000","Member Town Council - Colonial Beach (COLONIAL BEACH) -- number of seats: 3","",3185,"","Phillip E. Rogers",369
"VA","Westmoreland","51193","5119300000","Member Town Council - Colonial Beach (COLONIAL BEACH) -- number of seats: 3","",3185,"","Robin M. Schick",962
"VA","Westmoreland","51193","5119300000","Member Town Council - Colonial Beach (COLONIAL BEACH) -- number of seats: 3","",3185,"","Victoria G. Roberson",744
"VA","Westmoreland","51193","5119300000","Member Town Council - Colonial Beach (COLONIAL BEACH) -- number of seats: 3","",3185,"","William L. 'Bill' Dellar",477
"VA","Westmoreland","51193","5119300000","Member Town Council - Colonial Beach (COLONIAL BEACH) -- number of seats: 3","",3185,"","Write In",42
"VA","Augusta","51015","5101500000","Member Town Council - Craigsville (CRAIGSVILLE) -- number of seats: 3","",476,"","Joseph S. Colvin, Sr.",151
"VA","Augusta","51015","5101500000","Member Town Council - Craigsville (CRAIGSVILLE) -- number of seats: 3","",476,"","Richard Lee Fox",166
"VA","Augusta","51015","5101500000","Member Town Council - Craigsville (CRAIGSVILLE) -- number of seats: 3","",476,"","Veronica L. Moran",153
"VA","Augusta","51015","5101500000","Member Town Council - Craigsville (CRAIGSVILLE) -- number of seats: 3","",476,"","Write In",6
"VA","Washington","51191","5119100000","Member Town Council - Damascus (DAMASCUS) -- number of seats: 3","",582,"","M. Mitchel Greer",177
"VA","Washington","51191","5119100000","Member Town Council - Damascus (DAMASCUS) -- number of seats: 3","",582,"","Sean O. Albro",166
"VA","Washington","51191","5119100000","Member Town Council - Damascus (DAMASCUS) -- number of seats: 3","",582,"","Susan R. Seymore",210
"VA","Washington","51191","5119100000","Member Town Council - Damascus (DAMASCUS) -- number of seats: 3","",582,"","Write In",29
"VA","Rockingham","51165","5116500000","Member Town Council - Dayton (DAYTON) -- number of seats: 2","",1017,"","Tara L. Worthy",417
"VA","Rockingham","51165","5116500000","Member Town Council - Dayton (DAYTON) -- number of seats: 2","",1017,"","Write In",248
"VA","Rockingham","51165","5116500000","Member Town Council - Dayton (DAYTON) -- number of seats: 2","",1017,"","Zachary W. Fletchall",352
"VA","Northampton","51131","5113100000","Member Town Council - Eastville (EASTVILLE) -- number of seats: 6","",507,"","Anne G. Sayers",85
"VA","Northampton","51131","5113100000","Member Town Council - Eastville (EASTVILLE) -- number of seats: 6","",507,"","Barbara M. Thomas",78
"VA","Northampton","51131","5113100000","Member Town Council - Eastville (EASTVILLE) -- number of seats: 6","",507,"","Denise W. Bland",83
"VA","Northampton","51131","5113100000","Member Town Council - Eastville (EASTVILLE) -- number of seats: 6","",507,"","Eleanor C. Gordon",83
"VA","Northampton","51131","5113100000","Member Town Council - Eastville (EASTVILLE) -- number of seats: 6","",507,"","John D. Crockett",86
"VA","Northampton","51131","5113100000","Member Town Council - Eastville (EASTVILLE) -- number of seats: 6","",507,"","Mary Beth Briggs",82
"VA","Northampton","51131","5113100000","Member Town Council - Eastville (EASTVILLE) -- number of seats: 6","",507,"","Write In",10
"VA","Rockingham","51165","5116500000","Member Town Council - Elkton (ELKTON) -- number of seats: 3","",2962,"","Catherine R. Stewart",445
"VA","Rockingham","51165","5116500000","Member Town Council - Elkton (ELKTON) -- number of seats: 3","",2962,"","George A. Lahocki",411
"VA","Rockingham","51165","5116500000","Member Town Council - Elkton (ELKTON) -- number of seats: 3","",2962,"","Heidi A. Zander",455
"VA","Rockingham","51165","5116500000","Member Town Council - Elkton (ELKTON) -- number of seats: 3","",2962,"","Jay T. Dean",460
"VA","Rockingham","51165","5116500000","Member Town Council - Elkton (ELKTON) -- number of seats: 3","",2962,"","Jeffrey M. 'Jeff' Jones",550
"VA","Rockingham","51165","5116500000","Member Town Council - Elkton (ELKTON) -- number of seats: 3","",2962,"","Randell L. Snow",622
"VA","Rockingham","51165","5116500000","Member Town Council - Elkton (ELKTON) -- number of seats: 3","",2962,"","Write In",19
"VA","Washington","51191","5119100000","Member Town Council - Glade Spring (GLADE SPRING) -- number of seats: 3","",1219,"","Freddie M. Jones",156
"VA","Washington","51191","5119100000","Member Town Council - Glade Spring (GLADE SPRING) -- number of seats: 3","",1219,"","Jeffery M. Crawford",142
"VA","Washington","51191","5119100000","Member Town Council - Glade Spring (GLADE SPRING) -- number of seats: 3","",1219,"","Kimberly M. Sweat",328
"VA","Washington","51191","5119100000","Member Town Council - Glade Spring (GLADE SPRING) -- number of seats: 3","",1219,"","Monte R. Ward",226
"VA","Washington","51191","5119100000","Member Town Council - Glade Spring (GLADE SPRING) -- number of seats: 3","",1219,"","Steven R. White",321
"VA","Washington","51191","5119100000","Member Town Council - Glade Spring (GLADE SPRING) -- number of seats: 3","",1219,"","Write In",46
"VA","Rockbridge","51163","5116300000","Member Town Council - Glasgow (GLASGOW) -- number of seats: 3","",606,"","Aaron Wilson Britton",134
"VA","Rockbridge","51163","5116300000","Member Town Council - Glasgow (GLASGOW) -- number of seats: 3","",606,"","Andy J. Ryan",143
"VA","Rockbridge","51163","5116300000","Member Town Council - Glasgow (GLASGOW) -- number of seats: 3","",606,"","Barrett K. McFaddin",129
"VA","Rockbridge","51163","5116300000","Member Town Council - Glasgow (GLASGOW) -- number of seats: 3","",606,"","James E. 'Sonny' Williams",200
"VA","Rockbridge","51163","5116300000","Member Town Council - Glasgow (GLASGOW) -- number of seats: 3","",606,"","Write In",0
"VA","Orange","51137","5113700000","Member Town Council - Gordonsville (GORDONSVILLE) -- number of seats: 2","",718,"","James L. 'Jim' Bradley",384
"VA","Orange","51137","5113700000","Member Town Council - Gordonsville (GORDONSVILLE) -- number of seats: 2","",718,"","Ronald E. Brooks, III",309
"VA","Orange","51137","5113700000","Member Town Council - Gordonsville (GORDONSVILLE) -- number of seats: 2","",718,"","Write In",25
"VA","Rockbridge","51163","5116300000","Member Town Council - Goshen (GOSHEN) -- number of seats: 3","",145,"","David C. Robertson",52
"VA","Rockbridge","51163","5116300000","Member Town Council - Goshen (GOSHEN) -- number of seats: 3","",145,"","Lisa F. Landrum",37
"VA","Rockbridge","51163","5116300000","Member Town Council - Goshen (GOSHEN) -- number of seats: 3","",145,"","Shirley W. Rorer",56
"VA","Rockbridge","51163","5116300000","Member Town Council - Goshen (GOSHEN) -- number of seats: 3","",145,"","Write In",0
"VA","Pittsylvania","51143","5114300000","Member Town Council - Gretna (GRETNA) -- number of seats: 3","",850,"","Deborah P. Moran",272
"VA","Pittsylvania","51143","5114300000","Member Town Council - Gretna (GRETNA) -- number of seats: 3","",850,"","Michael D. Burnette",198
"VA","Pittsylvania","51143","5114300000","Member Town Council - Gretna (GRETNA) -- number of seats: 3","",850,"","Michael L. Bond",210
"VA","Pittsylvania","51143","5114300000","Member Town Council - Gretna (GRETNA) -- number of seats: 3","",850,"","Thomas R. Aylor",161
"VA","Pittsylvania","51143","5114300000","Member Town Council - Gretna (GRETNA) -- number of seats: 3","",850,"","Write In",9
"VA","Augusta","51015","5101500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",0,"","C.W. Stephenson",0
"VA","Augusta","51015","5101500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",0,"","David L. Raynes",0
"VA","Augusta","51015","5101500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",0,"","Joanne L. 'Jo' Plaster",0
"VA","Augusta","51015","5101500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",0,"","Write In",0
"VA","Rockingham","51165","5116500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",1887,"","C.W. Stephenson",448
"VA","Rockingham","51165","5116500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",1887,"","David L. Raynes",537
"VA","Rockingham","51165","5116500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",1887,"","Joanne L. 'Jo' Plaster",482
"VA","Rockingham","51165","5116500000","Member Town Council - Grottoes (GROTTOES) -- number of seats: 3","",1887,"","Write In",420
"VA","Loudoun","51107","5110700000","Member Town Council - Hillsboro (HILLSBORO) -- number of seats: 5","",138,"","Amy L. Marasco",30
"VA","Loudoun","51107","5110700000","Member Town Council - Hillsboro (HILLSBORO) -- number of seats: 5","",138,"","Claudia F. Forbes",24
"VA","Loudoun","51107","5110700000","Member Town Council - Hillsboro (HILLSBORO) -- number of seats: 5","",138,"","Laney K. Oxman",21
"VA","Loudoun","51107","5110700000","Member Town Council - Hillsboro (HILLSBORO) -- number of seats: 5","",138,"","Stephen J. Moskal",24
"VA","Loudoun","51107","5110700000","Member Town Council - Hillsboro (HILLSBORO) -- number of seats: 5","",138,"","William S. Johnston",15
"VA","Loudoun","51107","5110700000","Member Town Council - Hillsboro (HILLSBORO) -- number of seats: 5","",138,"","Write In",24
"VA","Loudoun","51107","5110700000","Member Town Council - Leesburg (LEESBURG) -- number of seats: 3","",42117,"","Fernando J. 'Marty' Martinez",10011
"VA","Loudoun","51107","5110700000","Member Town Council - Leesburg (LEESBURG) -- number of seats: 3","",42117,"","Kari M. Nacy",6676
"VA","Loudoun","51107","5110700000","Member Town Council - Leesburg (LEESBURG) -- number of seats: 3","",42117,"","Neil R. Steinberg",8787
"VA","Loudoun","51107","5110700000","Member Town Council - Leesburg (LEESBURG) -- number of seats: 3","",42117,"","Suzanne D. Fox",8205
"VA","Loudoun","51107","5110700000","Member Town Council - Leesburg (LEESBURG) -- number of seats: 3","",42117,"","Vanessa R. Maddox",8124
"VA","Loudoun","51107","5110700000","Member Town Council - Leesburg (LEESBURG) -- number of seats: 3","",42117,"","Write In",314
"VA","Page","51139","5113900000","Member Town Council - Luray (LURAY) -- number of seats: 3","",3114,"","Jerry M. Schiro",971
"VA","Page","51139","5113900000","Member Town Council - Luray (LURAY) -- number of seats: 3","",3114,"","Jerry R. Dofflemyer",1132
"VA","Page","51139","5113900000","Member Town Council - Luray (LURAY) -- number of seats: 3","",3114,"","Ronald C. Vickers",959
"VA","Page","51139","5113900000","Member Town Council - Luray (LURAY) -- number of seats: 3","",3114,"","Write In",52
"VA","Accomack","51001","5100100000","Member Town Council - Melfa (MELFA) -- number of seats: 6","",389,"","Brian B. Langley",23
"VA","Accomack","51001","5100100000","Member Town Council - Melfa (MELFA) -- number of seats: 6","",389,"","David Alan Peffer",84
"VA","Accomack","51001","5100100000","Member Town Council - Melfa (MELFA) -- number of seats: 6","",389,"","Gregory J. Spady",21
"VA","Accomack","51001","5100100000","Member Town Council - Melfa (MELFA) -- number of seats: 6","",389,"","James D. Brown",98
"VA","Accomack","51001","5100100000","Member Town Council - Melfa (MELFA) -- number of seats: 6","",389,"","James R. Wilson",119
"VA","Accomack","51001","5100100000","Member Town Council - Melfa (MELFA) -- number of seats: 6","",389,"","Jessica T. Hargis",18
"VA","Accomack","51001","5100100000","Member Town Council - Melfa (MELFA) -- number of seats: 6","",389,"","Write In",26
"VA","Westmoreland","51193","5119300000","Member Town Council - Montross (MONTROSS) -- number of seats: 3","",291,"","Carolyn K. Carlson",95
"VA","Westmoreland","51193","5119300000","Member Town Council - Montross (MONTROSS) -- number of seats: 3","",291,"","Clinton A. Watson Jr.",88
"VA","Westmoreland","51193","5119300000","Member Town Council - Montross (MONTROSS) -- number of seats: 3","",291,"","Robert L. Barker",103
"VA","Westmoreland","51193","5119300000","Member Town Council - Montross (MONTROSS) -- number of seats: 3","",291,"","Write In",5
"VA","Rockingham","51165","5116500000","Member Town Council - Mt Crawford (MT CRAWFORD) -- number of seats: 3","",445,"","Dennis S. Driver",145
"VA","Rockingham","51165","5116500000","Member Town Council - Mt Crawford (MT CRAWFORD) -- number of seats: 3","",445,"","Donna W. Trobaugh",154
"VA","Rockingham","51165","5116500000","Member Town Council - Mt Crawford (MT CRAWFORD) -- number of seats: 3","",445,"","Eric B. Ensley",134
"VA","Rockingham","51165","5116500000","Member Town Council - Mt Crawford (MT CRAWFORD) -- number of seats: 3","",445,"","Write In",12
"VA","Northampton","51131","5113100000","Member Town Council - Nassawadox (NASSAWADOX) -- number of seats: 6","",519,"","Andrea D. Fox",29
"VA","Northampton","51131","5113100000","Member Town Council - Nassawadox (NASSAWADOX) -- number of seats: 6","",519,"","Claude F. Jones",99
"VA","Northampton","51131","5113100000","Member Town Council - Nassawadox (NASSAWADOX) -- number of seats: 6","",519,"","Drury M. Stith",107
"VA","Northampton","51131","5113100000","Member Town Council - Nassawadox (NASSAWADOX) -- number of seats: 6","",519,"","Elizabeth P. 'Liz' Freund",95
"VA","Northampton","51131","5113100000","Member Town Council - Nassawadox (NASSAWADOX) -- number of seats: 6","",519,"","John W. Hallett, Sr.",91
"VA","Northampton","51131","5113100000","Member Town Council - Nassawadox (NASSAWADOX) -- number of seats: 6","",519,"","Lisa Lindberg",88
"VA","Northampton","51131","5113100000","Member Town Council - Nassawadox (NASSAWADOX) -- number of seats: 6","",519,"","Write In",10
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Billye D. Custis",130
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Claudia Carpenter Harmon",144
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Henry E. 'Ned' Finney",129
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Jason E. Byelich",53
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Jerry D. Savage",35
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","John L. Dennis",69
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Melvin T. 'Ted' Bliss Jr.",87
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Rose M. Pierson",129
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Susan M. Rillo",127
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Theodore F. Cathey Jr.",46
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Woody W. Zember",143
"VA","Accomack","51001","5100100000","Member Town Council - Onley (ONLEY) -- number of seats: 6","",1106,"","Write In",14
"VA","Accomack","51001","5100100000","Member Town Council - Painter (PAINTER) -- number of seats: 6","",347,"","Barry Chance Frey",53
"VA","Accomack","51001","5100100000","Member Town Council - Painter (PAINTER) -- number of seats: 6","",347,"","Eric Talmadge Harris",53
"VA","Accomack","51001","5100100000","Member Town Council - Painter (PAINTER) -- number of seats: 6","",347,"","James N. Sturgis",58
"VA","Accomack","51001","5100100000","Member Town Council - Painter (PAINTER) -- number of seats: 6","",347,"","Kim Randall Savage",67
"VA","Accomack","51001","5100100000","Member Town Council - Painter (PAINTER) -- number of seats: 6","",347,"","Stephen J. Hearne",49
"VA","Accomack","51001","5100100000","Member Town Council - Painter (PAINTER) -- number of seats: 6","",347,"","Thomas Lee Willett",59
"VA","Accomack","51001","5100100000","Member Town Council - Painter (PAINTER) -- number of seats: 6","",347,"","Write In",8
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","A. Brad Belcher",55
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","David Allan Dubbs",48
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","Donald E. Cates II",57
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","J. Suzanne Brinegar",85
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","Jack R. Mullins",68
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","Michael H. Gibson",65
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","Ted M. Sluss",97
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","Virginia M. 'Ginger' Cates",50
"VA","Tazewell","51185","5118500000","Member Town Council - Pocahontas (POCAHONTAS) -- number of seats: 4","",531,"","Write In",6
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Hunter W. Johnson",174
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Jeremy D. Smith",545
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Karen S. Deel",633
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Mary Ann Strong",1046
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Nathaniel Chad Justice",285
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Richard W. Brown",942
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Rod D. Cury",882
"VA","Tazewell","51185","5118500000","Member Town Council - Richlands (RICHLANDS) -- number of seats: 3","",4522,"","Write In",15
"VA","Page","51139","5113900000","Member Town Council - Shenandoah  (SHENANDOAH) -- number of seats: 3","",1522,"","Charles E. Jenkins",482
"VA","Page","51139","5113900000","Member Town Council - Shenandoah  (SHENANDOAH) -- number of seats: 3","",1522,"","Lynn E. Fox",470
"VA","Page","51139","5113900000","Member Town Council - Shenandoah  (SHENANDOAH) -- number of seats: 3","",1522,"","William L. Kite",524
"VA","Page","51139","5113900000","Member Town Council - Shenandoah  (SHENANDOAH) -- number of seats: 3","",1522,"","Write In",46
"VA","Montgomery","51121","5112100000","Member Town Council - Special (BLACKSBURG)","",11655,"","Jerry R. Ford Jr.",10984
"VA","Montgomery","51121","5112100000","Member Town Council - Special (BLACKSBURG)","",11655,"","Write In",671
"VA","Northampton","51131","5113100000","Member Town Council - Special (CAPE CHARLES)","",577,"","Cela J. Burge",345
"VA","Northampton","51131","5113100000","Member Town Council - Special (CAPE CHARLES)","",577,"","Herbert A. 'Herb' Thom, Jr.",89
"VA","Northampton","51131","5113100000","Member Town Council - Special (CAPE CHARLES)","",577,"","Joan L. Natali",136
"VA","Northampton","51131","5113100000","Member Town Council - Special (CAPE CHARLES)","",577,"","Write In",7
"VA","Pittsylvania","51143","5114300000","Member Town Council - Special (CHATHAM)","",397,"","Irvin Wade Perry",387
"VA","Pittsylvania","51143","5114300000","Member Town Council - Special (CHATHAM)","",397,"","Write In",10
"VA","Dickenson","51051","5105100000","Member Town Council - Special (CLINCHCO)","",70,"","Donald R. 'Don' Hill Sr.",23
"VA","Dickenson","51051","5105100000","Member Town Council - Special (CLINCHCO)","",70,"","N. D. 'Nathan' Mullins",43
"VA","Dickenson","51051","5105100000","Member Town Council - Special (CLINCHCO)","",70,"","Write In",4
"VA","Rockingham","51165","5116500000","Member Town Council - Special (DAYTON) -- number of seats: 2","",859,"","Cary A. Jackson",451
"VA","Rockingham","51165","5116500000","Member Town Council - Special (DAYTON) -- number of seats: 2","",859,"","Robert R. J. Ohgren",329
"VA","Rockingham","51165","5116500000","Member Town Council - Special (DAYTON) -- number of seats: 2","",859,"","Write In",79
"VA","Loudoun","51107","5110700000","Member Town Council - Special (MIDDLEBURG)","",323,"","Chris W. Bernard",185
"VA","Loudoun","51107","5110700000","Member Town Council - Special (MIDDLEBURG)","",323,"","Kurt T. Abendschein",135
"VA","Loudoun","51107","5110700000","Member Town Council - Special (MIDDLEBURG)","",323,"","Write In",3
"VA","Page","51139","5113900000","Member Town Council - Stanley (STANLEY) -- number of seats: 3","",822,"","Bruce W. Stoneberger",305
"VA","Page","51139","5113900000","Member Town Council - Stanley (STANLEY) -- number of seats: 3","",822,"","Duane E. Layman",220
"VA","Page","51139","5113900000","Member Town Council - Stanley (STANLEY) -- number of seats: 3","",822,"","Mike A. Uram",268
"VA","Page","51139","5113900000","Member Town Council - Stanley (STANLEY) -- number of seats: 3","",822,"","Write In",29
"VA","Tazewell","51185","5118500000","Member Town Council - Tazewell (TAZEWELL) -- number of seats: 3","",3268,"","Chris R. Brown",813
"VA","Tazewell","51185","5118500000","Member Town Council - Tazewell (TAZEWELL) -- number of seats: 3","",3268,"","Emily Combs Davis",886
"VA","Tazewell","51185","5118500000","Member Town Council - Tazewell (TAZEWELL) -- number of seats: 3","",3268,"","Jack T. Murray",523
"VA","Tazewell","51185","5118500000","Member Town Council - Tazewell (TAZEWELL) -- number of seats: 3","",3268,"","Terry W. Mullins",1010
"VA","Tazewell","51185","5118500000","Member Town Council - Tazewell (TAZEWELL) -- number of seats: 3","",3268,"","Write In",36
"VA","Rockingham","51165","5116500000","Member Town Council - Timberville (TIMBERVILLE) -- number of seats: 3","",1571,"","Benjamin A. Wilson Jr.",214
"VA","Rockingham","51165","5116500000","Member Town Council - Timberville (TIMBERVILLE) -- number of seats: 3","",1571,"","Natalie E. Sherlock",379
"VA","Rockingham","51165","5116500000","Member Town Council - Timberville (TIMBERVILLE) -- number of seats: 3","",1571,"","Ned W. Overton",390
"VA","Rockingham","51165","5116500000","Member Town Council - Timberville (TIMBERVILLE) -- number of seats: 3","",1571,"","Sharon M. Jones",327
"VA","Rockingham","51165","5116500000","Member Town Council - Timberville (TIMBERVILLE) -- number of seats: 3","",1571,"","Todd A. Thomas",242
"VA","Rockingham","51165","5116500000","Member Town Council - Timberville (TIMBERVILLE) -- number of seats: 3","",1571,"","Write In",19
"VA","Halifax","51083","5108300000","Member Town Council - Virgilina (VIRGILINA) -- number of seats: 6","",280,"","Catherine A. Ellixson",47
"VA","Halifax","51083","5108300000","Member Town Council - Virgilina (VIRGILINA) -- number of seats: 6","",280,"","Jason H. Johnson",43
"VA","Halifax","51083","5108300000","Member Town Council - Virgilina (VIRGILINA) -- number of seats: 6","",280,"","Kirke C. Hooper",46
"VA","Halifax","51083","5108300000","Member Town Council - Virgilina (VIRGILINA) -- number of seats: 6","",280,"","Samuel M. Torian III",47
"VA","Halifax","51083","5108300000","Member Town Council - Virgilina (VIRGILINA) -- number of seats: 6","",280,"","Susan A. Bagbey",46
