"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"LA","Lincoln","22061","2206100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",12886,"","NO",5210
"LA","Lincoln","22061","2206100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",12886,"","YES",7676
"LA","Livingston","22063","2206300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",40250,"","NO",20194
"LA","Livingston","22063","2206300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",40250,"","YES",20056
"LA","Madison","22065","2206500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",2985,"","NO",1337
"LA","Madison","22065","2206500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",2985,"","YES",1648
"LA","Morehouse","22067","2206700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",7880,"","NO",3746
"LA","Morehouse","22067","2206700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",7880,"","YES",4134
"LA","Natchitoches","22069","2206900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",10667,"","NO",4905
"LA","Natchitoches","22069","2206900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",10667,"","YES",5762
"LA","Orleans","22071","2207100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",122643,"","NO",40149
"LA","Orleans","22071","2207100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",122643,"","YES",82494
"LA","Ouachita","22073","2207300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",45550,"","NO",19533
"LA","Ouachita","22073","2207300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",45550,"","YES",26017
"LA","Plaquemines","22075","2207500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",7766,"","NO",3590
"LA","Plaquemines","22075","2207500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",7766,"","YES",4176
"LA","Pointe Coupee","22077","2207700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",9326,"","NO",4341
"LA","Pointe Coupee","22077","2207700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",9326,"","YES",4985
"LA","Rapides","22079","2207900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",39499,"","NO",17753
"LA","Rapides","22079","2207900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",39499,"","YES",21746
"LA","Red River","22081","2208100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",2769,"","NO",1424
"LA","Red River","22081","2208100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",2769,"","YES",1345
"LA","Richland","22083","2208300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",6684,"","NO",3134
"LA","Richland","22083","2208300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",6684,"","YES",3550
"LA","Sabine","22085","2208500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",6415,"","NO",3330
"LA","Sabine","22085","2208500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",6415,"","YES",3085
"LA","St. Bernard","22087","2208700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",10522,"","NO",4649
"LA","St. Bernard","22087","2208700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",10522,"","YES",5873
"LA","St. Charles","22089","2208900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",17726,"","NO",7994
"LA","St. Charles","22089","2208900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",17726,"","YES",9732
"LA","St. Helena","22091","2209100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",4123,"","NO",1905
"LA","St. Helena","22091","2209100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",4123,"","YES",2218
"LA","St. James","22093","2209300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",8409,"","NO",3956
"LA","St. James","22093","2209300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",8409,"","YES",4453
"LA","St. John the Baptist","22095","2209500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",13359,"","NO",5907
"LA","St. John the Baptist","22095","2209500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",13359,"","YES",7452
"LA","St. Landry","22097","2209700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",26369,"","NO",13053
"LA","St. Landry","22097","2209700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",26369,"","YES",13316
"LA","St. Martin","22099","2209900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",17651,"","NO",8585
"LA","St. Martin","22099","2209900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",17651,"","YES",9066
"LA","St. Mary","22101","2210100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",16395,"","NO",7402
"LA","St. Mary","22101","2210100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",16395,"","YES",8993
"LA","St. Tammany","22103","2210300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",90959,"","NO",40211
"LA","St. Tammany","22103","2210300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",90959,"","YES",50748
"LA","Tangipahoa","22105","2210500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",35825,"","NO",18001
"LA","Tangipahoa","22105","2210500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",35825,"","YES",17824
"LA","Tensas","22107","2210700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",1774,"","NO",797
"LA","Tensas","22107","2210700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",1774,"","YES",977
"LA","Terrebonne","22109","2210900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",29174,"","NO",14191
"LA","Terrebonne","22109","2210900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",29174,"","YES",14983
"LA","Union","22111","2211100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",7660,"","NO",3746
"LA","Union","22111","2211100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",7660,"","YES",3914
"LA","Vermilion","22113","2211300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",17139,"","NO",8526
"LA","Vermilion","22113","2211300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",17139,"","YES",8613
"LA","Vernon","22115","2211500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",10151,"","NO",5056
"LA","Vernon","22115","2211500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",10151,"","YES",5095
"LA","Washington","22117","2211700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",12503,"","NO",6361
"LA","Washington","22117","2211700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",12503,"","YES",6142
"LA","Webster","22119","2211900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",12070,"","NO",5358
"LA","Webster","22119","2211900000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",12070,"","YES",6712
"LA","West Baton Rouge","22121","2212100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",9272,"","NO",4402
"LA","West Baton Rouge","22121","2212100000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",9272,"","YES",4870
"LA","West Carroll","22123","2212300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",2934,"","NO",1292
"LA","West Carroll","22123","2212300000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",2934,"","YES",1642
"LA","West Feliciana","22125","2212500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",4428,"","NO",1870
"LA","West Feliciana","22125","2212500000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",4428,"","YES",2558
"LA","Winn","22127","2212700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",3829,"","NO",1743
"LA","Winn","22127","2212700000","CA NO. 3 (ACT 717 - SB 263): Permit donations from political subdivisions","statewide",3829,"","YES",2086
"LA","Acadia","22001","2200100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",19243,"","NO",9619
"LA","Acadia","22001","2200100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",19243,"","YES",9624
"LA","Allen","22003","2200300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5836,"","NO",2984
"LA","Allen","22003","2200300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5836,"","YES",2852
"LA","Ascension","22005","2200500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",40066,"","NO",17239
"LA","Ascension","22005","2200500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",40066,"","YES",22827
"LA","Assumption","22007","2200700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6453,"","NO",2867
"LA","Assumption","22007","2200700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6453,"","YES",3586
"LA","Avoyelles","22009","2200900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10555,"","NO",5132
"LA","Avoyelles","22009","2200900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10555,"","YES",5423
"LA","Beauregard","22011","2201100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10048,"","NO",4826
"LA","Beauregard","22011","2201100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10048,"","YES",5222
"LA","Bienville","22013","2201300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4904,"","NO",2175
"LA","Bienville","22013","2201300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4904,"","YES",2729
"LA","Bossier","22015","2201500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",32756,"","NO",14117
"LA","Bossier","22015","2201500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",32756,"","YES",18639
"LA","Caddo","22017","2201700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",72619,"","NO",31743
"LA","Caddo","22017","2201700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",72619,"","YES",40876
"LA","Calcasieu","22019","2201900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",58322,"","NO",24848
"LA","Calcasieu","22019","2201900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",58322,"","YES",33474
"LA","Caldwell","22021","2202100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2971,"","NO",1568
"LA","Caldwell","22021","2202100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2971,"","YES",1403
"LA","Cameron","22023","2202300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2330,"","NO",956
"LA","Cameron","22023","2202300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2330,"","YES",1374
"LA","Catahoula","22025","2202500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",3120,"","NO",1714
"LA","Catahoula","22025","2202500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",3120,"","YES",1406
"LA","Claiborne","22027","2202700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4230,"","NO",1828
"LA","Claiborne","22027","2202700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4230,"","YES",2402
"LA","Concordia","22029","2202900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5798,"","NO",2775
"LA","Concordia","22029","2202900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5798,"","YES",3023
"LA","DeSoto","22031","2203100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10149,"","NO",4301
"LA","DeSoto","22031","2203100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10149,"","YES",5848
"LA","East Baton Rouge","22033","2203300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",146699,"","NO",58947
"LA","East Baton Rouge","22033","2203300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",146699,"","YES",87752
"LA","East Carroll","22035","2203500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2210,"","NO",990
"LA","East Carroll","22035","2203500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2210,"","YES",1220
"LA","East Feliciana","22037","2203700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6712,"","NO",3192
"LA","East Feliciana","22037","2203700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6712,"","YES",3520
"LA","Evangeline","22039","2203900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",9517,"","NO",4654
"LA","Evangeline","22039","2203900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",9517,"","YES",4863
"LA","Franklin","22041","2204100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6288,"","NO",3001
"LA","Franklin","22041","2204100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6288,"","YES",3287
"LA","Grant","22043","2204300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5967,"","NO",3293
"LA","Grant","22043","2204300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5967,"","YES",2674
"LA","Iberia","22045","2204500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",20803,"","NO",10250
"LA","Iberia","22045","2204500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",20803,"","YES",10553
"LA","Iberville","22047","2204700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",11205,"","NO",4650
"LA","Iberville","22047","2204700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",11205,"","YES",6555
"LA","Jackson","22049","2204900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5402,"","NO",2401
"LA","Jackson","22049","2204900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",5402,"","YES",3001
"LA","Jeff Davis","22053","2205300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",8974,"","NO",4212
"LA","Jeff Davis","22053","2205300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",8974,"","YES",4762
"LA","Jefferson","22051","2205100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",126361,"","NO",50586
"LA","Jefferson","22051","2205100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",126361,"","YES",75775
"LA","Lafayette","22055","2205500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",74814,"","NO",33930
"LA","Lafayette","22055","2205500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",74814,"","YES",40884
"LA","Lafourche","22057","2205700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",28757,"","NO",13057
"LA","Lafourche","22057","2205700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",28757,"","YES",15700
"LA","LaSalle","22059","2205900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4475,"","NO",2994
"LA","LaSalle","22059","2205900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4475,"","YES",1481
"LA","Lincoln","22061","2206100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",12925,"","NO",5317
"LA","Lincoln","22061","2206100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",12925,"","YES",7608
"LA","Livingston","22063","2206300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",40393,"","NO",19277
"LA","Livingston","22063","2206300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",40393,"","YES",21116
"LA","Madison","22065","2206500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",3014,"","NO",1441
"LA","Madison","22065","2206500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",3014,"","YES",1573
"LA","Morehouse","22067","2206700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",7895,"","NO",4012
"LA","Morehouse","22067","2206700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",7895,"","YES",3883
"LA","Natchitoches","22069","2206900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10710,"","NO",5175
"LA","Natchitoches","22069","2206900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10710,"","YES",5535
"LA","Orleans","22071","2207100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",123407,"","NO",43599
"LA","Orleans","22071","2207100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",123407,"","YES",79808
"LA","Ouachita","22073","2207300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",45828,"","NO",21914
"LA","Ouachita","22073","2207300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",45828,"","YES",23914
"LA","Plaquemines","22075","2207500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",7812,"","NO",3618
"LA","Plaquemines","22075","2207500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",7812,"","YES",4194
"LA","Pointe Coupee","22077","2207700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",9353,"","NO",4220
"LA","Pointe Coupee","22077","2207700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",9353,"","YES",5133
"LA","Rapides","22079","2207900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",39657,"","NO",17892
"LA","Rapides","22079","2207900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",39657,"","YES",21765
"LA","Red River","22081","2208100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2772,"","NO",1407
"LA","Red River","22081","2208100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2772,"","YES",1365
"LA","Richland","22083","2208300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6657,"","NO",3423
"LA","Richland","22083","2208300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6657,"","YES",3234
"LA","Sabine","22085","2208500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6391,"","NO",3278
"LA","Sabine","22085","2208500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",6391,"","YES",3113
"LA","St. Bernard","22087","2208700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10537,"","NO",4844
"LA","St. Bernard","22087","2208700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10537,"","YES",5693
"LA","St. Charles","22089","2208900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",17789,"","NO",8051
"LA","St. Charles","22089","2208900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",17789,"","YES",9738
"LA","St. Helena","22091","2209100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4145,"","NO",2020
"LA","St. Helena","22091","2209100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4145,"","YES",2125
"LA","St. James","22093","2209300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",8399,"","NO",3278
"LA","St. James","22093","2209300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",8399,"","YES",5121
"LA","St. John the Baptist","22095","2209500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",13479,"","NO",6302
"LA","St. John the Baptist","22095","2209500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",13479,"","YES",7177
"LA","St. Landry","22097","2209700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",26392,"","NO",12927
"LA","St. Landry","22097","2209700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",26392,"","YES",13465
"LA","St. Martin","22099","2209900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",17723,"","NO",8553
"LA","St. Martin","22099","2209900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",17723,"","YES",9170
"LA","St. Mary","22101","2210100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",16393,"","NO",7554
"LA","St. Mary","22101","2210100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",16393,"","YES",8839
"LA","St. Tammany","22103","2210300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",91284,"","NO",40926
"LA","St. Tammany","22103","2210300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",91284,"","YES",50358
"LA","Tangipahoa","22105","2210500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",35971,"","NO",17798
"LA","Tangipahoa","22105","2210500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",35971,"","YES",18173
"LA","Tensas","22107","2210700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",1765,"","NO",910
"LA","Tensas","22107","2210700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",1765,"","YES",855
"LA","Terrebonne","22109","2210900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",29317,"","NO",13961
"LA","Terrebonne","22109","2210900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",29317,"","YES",15356
"LA","Union","22111","2211100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",7687,"","NO",3599
"LA","Union","22111","2211100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",7687,"","YES",4088
"LA","Vermilion","22113","2211300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",17150,"","NO",8234
"LA","Vermilion","22113","2211300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",17150,"","YES",8916
"LA","Vernon","22115","2211500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10151,"","NO",5198
"LA","Vernon","22115","2211500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",10151,"","YES",4953
"LA","Washington","22117","2211700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",12520,"","NO",6655
"LA","Washington","22117","2211700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",12520,"","YES",5865
"LA","Webster","22119","2211900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",12094,"","NO",5472
"LA","Webster","22119","2211900000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",12094,"","YES",6622
"LA","West Baton Rouge","22121","2212100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",9259,"","NO",3880
"LA","West Baton Rouge","22121","2212100000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",9259,"","YES",5379
"LA","West Carroll","22123","2212300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2943,"","NO",1469
"LA","West Carroll","22123","2212300000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",2943,"","YES",1474
"LA","West Feliciana","22125","2212500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4437,"","NO",1853
"LA","West Feliciana","22125","2212500000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",4437,"","YES",2584
"LA","Winn","22127","2212700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",3830,"","NO",1785
"LA","Winn","22127","2212700000","CA NO. 4 (ACT 720 - SB 59): Transportation Trust Fund","statewide",3830,"","YES",2045
"LA","Acadia","22001","2200100000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",19164,"","NO",6666
"LA","Acadia","22001","2200100000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",19164,"","YES",12498
"LA","Allen","22003","2200300000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",5853,"","NO",1971
"LA","Allen","22003","2200300000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",5853,"","YES",3882
"LA","Ascension","22005","2200500000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",40040,"","NO",10414
"LA","Ascension","22005","2200500000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",40040,"","YES",29626
"LA","Assumption","22007","2200700000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",6470,"","NO",1883
"LA","Assumption","22007","2200700000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",6470,"","YES",4587
"LA","Avoyelles","22009","2200900000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",10545,"","NO",3576
"LA","Avoyelles","22009","2200900000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",10545,"","YES",6969
"LA","Beauregard","22011","2201100000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",10026,"","NO",2880
"LA","Beauregard","22011","2201100000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",10026,"","YES",7146
"LA","Bienville","22013","2201300000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",4876,"","NO",1467
"LA","Bienville","22013","2201300000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",4876,"","YES",3409
"LA","Bossier","22015","2201500000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",32802,"","NO",7208
"LA","Bossier","22015","2201500000","CA NO. 5 (ACT 721 - SB 163): Extend eligibility for tax exemptions","statewide",32802,"","YES",25594
