"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"OK","Okmulgee","40111","4011100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",10974,"Democrat","JOHN COX",4280
"OK","Okmulgee","40111","4011100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",10974,"Republican","JOY HOFMEISTER",5847
"OK","Okmulgee","40111","4011100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",10974,"Independent","LARRY HUFF",847
"OK","Osage","40113","4011300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",15236,"Democrat","JOHN COX",5347
"OK","Osage","40113","4011300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",15236,"Republican","JOY HOFMEISTER",8711
"OK","Osage","40113","4011300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",15236,"Independent","LARRY HUFF",1178
"OK","Ottawa","40115","4011500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",8457,"Democrat","JOHN COX",3231
"OK","Ottawa","40115","4011500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",8457,"Republican","JOY HOFMEISTER",4650
"OK","Ottawa","40115","4011500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",8457,"Independent","LARRY HUFF",576
"OK","Pawnee","40117","4011700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",4880,"Democrat","JOHN COX",1416
"OK","Pawnee","40117","4011700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",4880,"Republican","JOY HOFMEISTER",3006
"OK","Pawnee","40117","4011700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",4880,"Independent","LARRY HUFF",458
"OK","Payne","40119","4011900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",22509,"Democrat","JOHN COX",7847
"OK","Payne","40119","4011900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",22509,"Republican","JOY HOFMEISTER",12769
"OK","Payne","40119","4011900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",22509,"Independent","LARRY HUFF",1893
"OK","Pittsburg","40121","4012100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",13279,"Democrat","JOHN COX",4567
"OK","Pittsburg","40121","4012100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",13279,"Republican","JOY HOFMEISTER",7603
"OK","Pittsburg","40121","4012100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",13279,"Independent","LARRY HUFF",1109
"OK","Pontotoc","40123","4012300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",11769,"Democrat","JOHN COX",3643
"OK","Pontotoc","40123","4012300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",11769,"Republican","JOY HOFMEISTER",7313
"OK","Pontotoc","40123","4012300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",11769,"Independent","LARRY HUFF",813
"OK","Pottawatomie","40125","4012500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",20816,"Democrat","JOHN COX",5762
"OK","Pottawatomie","40125","4012500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",20816,"Republican","JOY HOFMEISTER",13100
"OK","Pottawatomie","40125","4012500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",20816,"Independent","LARRY HUFF",1954
"OK","Pushmataha","40127","4012700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",3267,"Democrat","JOHN COX",967
"OK","Pushmataha","40127","4012700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",3267,"Republican","JOY HOFMEISTER",2038
"OK","Pushmataha","40127","4012700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",3267,"Independent","LARRY HUFF",262
"OK","Roger Mills","40129","4012900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",1478,"Democrat","JOHN COX",327
"OK","Roger Mills","40129","4012900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",1478,"Republican","JOY HOFMEISTER",997
"OK","Roger Mills","40129","4012900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",1478,"Independent","LARRY HUFF",154
"OK","Rogers","40131","4013100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",32867,"Democrat","JOHN COX",9007
"OK","Rogers","40131","4013100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",32867,"Republican","JOY HOFMEISTER",21281
"OK","Rogers","40131","4013100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",32867,"Independent","LARRY HUFF",2579
"OK","Seminole","40133","4013300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",6521,"Democrat","JOHN COX",2093
"OK","Seminole","40133","4013300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",6521,"Republican","JOY HOFMEISTER",3861
"OK","Seminole","40133","4013300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",6521,"Independent","LARRY HUFF",567
"OK","Sequoyah","40135","4013500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",11380,"Democrat","JOHN COX",3806
"OK","Sequoyah","40135","4013500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",11380,"Republican","JOY HOFMEISTER",6748
"OK","Sequoyah","40135","4013500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",11380,"Independent","LARRY HUFF",826
"OK","Stephens","40137","4013700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",13712,"Democrat","JOHN COX",3572
"OK","Stephens","40137","4013700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",13712,"Republican","JOY HOFMEISTER",9145
"OK","Stephens","40137","4013700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",13712,"Independent","LARRY HUFF",995
"OK","Texas","40139","4013900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",4109,"Democrat","JOHN COX",759
"OK","Texas","40139","4013900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",4109,"Republican","JOY HOFMEISTER",3103
"OK","Texas","40139","4013900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",4109,"Independent","LARRY HUFF",247
"OK","Tillman","40141","4014100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",2063,"Democrat","JOHN COX",616
"OK","Tillman","40141","4014100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",2063,"Republican","JOY HOFMEISTER",1317
"OK","Tillman","40141","4014100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",2063,"Independent","LARRY HUFF",130
"OK","Tulsa","40143","4014300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",200391,"Democrat","JOHN COX",74325
"OK","Tulsa","40143","4014300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",200391,"Republican","JOY HOFMEISTER",112967
"OK","Tulsa","40143","4014300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",200391,"Independent","LARRY HUFF",13099
"OK","Wagoner","40145","4014500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",25730,"Democrat","JOHN COX",7202
"OK","Wagoner","40145","4014500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",25730,"Republican","JOY HOFMEISTER",16485
"OK","Wagoner","40145","4014500000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",25730,"Independent","LARRY HUFF",2043
"OK","Washington","40147","4014700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",17666,"Democrat","JOHN COX",4468
"OK","Washington","40147","4014700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",17666,"Republican","JOY HOFMEISTER",11917
"OK","Washington","40147","4014700000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",17666,"Independent","LARRY HUFF",1281
"OK","Washita","40149","4014900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",3779,"Democrat","JOHN COX",727
"OK","Washita","40149","4014900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",3779,"Republican","JOY HOFMEISTER",2685
"OK","Washita","40149","4014900000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",3779,"Independent","LARRY HUFF",367
"OK","Woods","40151","4015100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",2830,"Democrat","JOHN COX",568
"OK","Woods","40151","4015100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",2830,"Republican","JOY HOFMEISTER",2038
"OK","Woods","40151","4015100000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",2830,"Independent","LARRY HUFF",224
"OK","Woodward","40153","4015300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",5867,"Democrat","JOHN COX",1003
"OK","Woodward","40153","4015300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",5867,"Republican","JOY HOFMEISTER",4434
"OK","Woodward","40153","4015300000","SUPERINTENDENT OF PUBLIC INSTRUCTION","statewide",5867,"Independent","LARRY HUFF",430
"OK","Adair","40001","4000100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4605,"","NO",1969
"OK","Adair","40001","4000100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4605,"","YES",2636
"OK","Alfalfa","40003","4000300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1639,"","NO",646
"OK","Alfalfa","40003","4000300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1639,"","YES",993
"OK","Atoka","40005","4000500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3610,"","NO",822
"OK","Atoka","40005","4000500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3610,"","YES",2788
"OK","Beaver","40007","4000700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1498,"","NO",557
"OK","Beaver","40007","4000700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1498,"","YES",941
"OK","Beckham","40009","4000900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5088,"","NO",1913
"OK","Beckham","40009","4000900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5088,"","YES",3175
"OK","Blaine","40011","4001100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2642,"","NO",1072
"OK","Blaine","40011","4001100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2642,"","YES",1570
"OK","Bryan","40013","4001300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",9534,"","NO",3021
"OK","Bryan","40013","4001300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",9534,"","YES",6513
"OK","Caddo","40015","4001500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6683,"","NO",2468
"OK","Caddo","40015","4001500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6683,"","YES",4215
"OK","Canadian","40017","4001700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",39844,"","NO",14479
"OK","Canadian","40017","4001700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",39844,"","YES",25365
"OK","Carter","40019","4001900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11960,"","NO",4772
"OK","Carter","40019","4001900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11960,"","YES",7188
"OK","Cherokee","40021","4002100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12430,"","NO",5791
"OK","Cherokee","40021","4002100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12430,"","YES",6639
"OK","Choctaw","40023","4002300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3404,"","NO",1313
"OK","Choctaw","40023","4002300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3404,"","YES",2091
"OK","Cimarron","40025","4002500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",635,"","NO",277
"OK","Cimarron","40025","4002500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",635,"","YES",358
"OK","Cleveland","40027","4002700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",78539,"","NO",32181
"OK","Cleveland","40027","4002700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",78539,"","YES",46358
"OK","Coal","40029","4002900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1560,"","NO",596
"OK","Coal","40029","4002900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1560,"","YES",964
"OK","Comanche","40031","4003100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",24123,"","NO",8065
"OK","Comanche","40031","4003100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",24123,"","YES",16058
"OK","Cotton","40033","4003300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1753,"","NO",700
"OK","Cotton","40033","4003300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1753,"","YES",1053
"OK","Craig","40035","4003500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4333,"","NO",1612
"OK","Craig","40035","4003500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4333,"","YES",2721
"OK","Creek","40037","4003700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",19867,"","NO",7474
"OK","Creek","40037","4003700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",19867,"","YES",12393
"OK","Custer","40039","4003900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",7465,"","NO",2794
"OK","Custer","40039","4003900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",7465,"","YES",4671
"OK","Delaware","40041","4004100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11449,"","NO",3811
"OK","Delaware","40041","4004100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11449,"","YES",7638
"OK","Dewey","40043","4004300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1550,"","NO",583
"OK","Dewey","40043","4004300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1550,"","YES",967
"OK","Ellis","40045","4004500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1314,"","NO",558
"OK","Ellis","40045","4004500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1314,"","YES",756
"OK","Garfield","40047","4004700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",15560,"","NO",5184
"OK","Garfield","40047","4004700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",15560,"","YES",10376
"OK","Garvin","40049","4004900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6969,"","NO",2948
"OK","Garvin","40049","4004900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6969,"","YES",4021
"OK","Grady","40051","4005100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",15156,"","NO",5539
"OK","Grady","40051","4005100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",15156,"","YES",9617
"OK","Grant","40053","4005300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1545,"","NO",645
"OK","Grant","40053","4005300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1545,"","YES",900
"OK","Greer","40055","4005500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1264,"","NO",476
"OK","Greer","40055","4005500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1264,"","YES",788
"OK","Harmon","40057","4005700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",618,"","NO",248
"OK","Harmon","40057","4005700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",618,"","YES",370
"OK","Harper","40059","4005900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1075,"","NO",416
"OK","Harper","40059","4005900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1075,"","YES",659
"OK","Haskell","40061","4006100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3164,"","NO",1395
"OK","Haskell","40061","4006100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3164,"","YES",1769
"OK","Hughes","40063","4006300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3423,"","NO",1498
"OK","Hughes","40063","4006300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3423,"","YES",1925
"OK","Jackson","40065","4006500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5767,"","NO",1860
"OK","Jackson","40065","4006500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5767,"","YES",3907
"OK","Jefferson","40067","4006700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1259,"","NO",517
"OK","Jefferson","40067","4006700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1259,"","YES",742
"OK","Johnston","40069","4006900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2664,"","NO",960
"OK","Johnston","40069","4006900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2664,"","YES",1704
"OK","Kay","40071","4007100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11550,"","NO",4583
"OK","Kay","40071","4007100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11550,"","YES",6967
"OK","Kingfisher","40073","4007300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4673,"","NO",1839
"OK","Kingfisher","40073","4007300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4673,"","YES",2834
"OK","Kiowa","40075","4007500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2421,"","NO",929
"OK","Kiowa","40075","4007500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2421,"","YES",1492
"OK","Latimer","40077","4007700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2610,"","NO",1158
"OK","Latimer","40077","4007700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2610,"","YES",1452
"OK","LeFlore","40079","4007900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11015,"","NO",4459
"OK","LeFlore","40079","4007900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11015,"","YES",6556
"OK","Lincoln","40081","4008100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",10046,"","NO",4057
"OK","Lincoln","40081","4008100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",10046,"","YES",5989
"OK","Logan","40083","4008300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",13653,"","NO",4993
"OK","Logan","40083","4008300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",13653,"","YES",8660
"OK","Love","40085","4008500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2227,"","NO",783
"OK","Love","40085","4008500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2227,"","YES",1444
"OK","Major","40093","4009300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2462,"","NO",968
"OK","Major","40093","4009300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2462,"","YES",1494
"OK","Marshall","40095","4009500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3683,"","NO",1405
"OK","Marshall","40095","4009500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3683,"","YES",2278
"OK","Mayes","40097","4009700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11557,"","NO",4639
"OK","Mayes","40097","4009700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",11557,"","YES",6918
"OK","McClain","40087","4008700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12095,"","NO",4630
"OK","McClain","40087","4008700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12095,"","YES",7465
"OK","McCurtain","40089","4008900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6272,"","NO",2683
"OK","McCurtain","40089","4008900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6272,"","YES",3589
"OK","McIntosh","40091","4009100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5941,"","NO",2652
"OK","McIntosh","40091","4009100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5941,"","YES",3289
"OK","Murray","40099","4009900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3886,"","NO",1628
"OK","Murray","40099","4009900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3886,"","YES",2258
"OK","Muskogee","40101","4010100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",17871,"","NO",7208
"OK","Muskogee","40101","4010100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",17871,"","YES",10663
"OK","Noble","40103","4010300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3641,"","NO",1482
"OK","Noble","40103","4010300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3641,"","YES",2159
"OK","Nowata","40105","4010500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3182,"","NO",1172
"OK","Nowata","40105","4010500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3182,"","YES",2010
"OK","Okfuskee","40107","4010700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2764,"","NO",1212
"OK","Okfuskee","40107","4010700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2764,"","YES",1552
"OK","Oklahoma","40109","4010900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",199872,"","NO",82135
"OK","Oklahoma","40109","4010900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",199872,"","YES",117737
"OK","Okmulgee","40111","4011100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",9974,"","NO",4067
"OK","Okmulgee","40111","4011100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",9974,"","YES",5907
"OK","Osage","40113","4011300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",13569,"","NO",5167
"OK","Osage","40113","4011300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",13569,"","YES",8402
"OK","Ottawa","40115","4011500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",7583,"","NO",2519
"OK","Ottawa","40115","4011500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",7583,"","YES",5064
"OK","Pawnee","40117","4011700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4316,"","NO",1705
"OK","Pawnee","40117","4011700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",4316,"","YES",2611
"OK","Payne","40119","4011900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",19828,"","NO",7709
"OK","Payne","40119","4011900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",19828,"","YES",12119
"OK","Pittsburg","40121","4012100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12021,"","NO",4905
"OK","Pittsburg","40121","4012100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12021,"","YES",7116
"OK","Pontotoc","40123","4012300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",10547,"","NO",4223
"OK","Pontotoc","40123","4012300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",10547,"","YES",6324
"OK","Pottawatomie","40125","4012500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",18568,"","NO",7081
"OK","Pottawatomie","40125","4012500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",18568,"","YES",11487
"OK","Pushmataha","40127","4012700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2726,"","NO",1101
"OK","Pushmataha","40127","4012700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2726,"","YES",1625
"OK","Roger Mills","40129","4012900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1323,"","NO",559
"OK","Roger Mills","40129","4012900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1323,"","YES",764
"OK","Rogers","40131","4013100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",29256,"","NO",10488
"OK","Rogers","40131","4013100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",29256,"","YES",18768
"OK","Seminole","40133","4013300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6022,"","NO",2541
"OK","Seminole","40133","4013300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",6022,"","YES",3481
"OK","Sequoyah","40135","4013500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",9806,"","NO",3809
"OK","Sequoyah","40135","4013500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",9806,"","YES",5997
"OK","Stephens","40137","4013700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12341,"","NO",4839
"OK","Stephens","40137","4013700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",12341,"","YES",7502
"OK","Texas","40139","4013900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3713,"","NO",1263
"OK","Texas","40139","4013900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3713,"","YES",2450
"OK","Tillman","40141","4014100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1809,"","NO",689
"OK","Tillman","40141","4014100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",1809,"","YES",1120
"OK","Tulsa","40143","4014300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",172313,"","NO",61611
"OK","Tulsa","40143","4014300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",172313,"","YES",110702
"OK","Wagoner","40145","4014500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",22562,"","NO",8107
"OK","Wagoner","40145","4014500000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",22562,"","YES",14455
"OK","Washington","40147","4014700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",15525,"","NO",4928
"OK","Washington","40147","4014700000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",15525,"","YES",10597
"OK","Washita","40149","4014900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3433,"","NO",1284
"OK","Washita","40149","4014900000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",3433,"","YES",2149
"OK","Woods","40151","4015100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2596,"","NO",965
"OK","Woods","40151","4015100000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",2596,"","YES",1631
"OK","Woodward","40153","4015300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5309,"","NO",1881
"OK","Woodward","40153","4015300000","SUPREME COURT DISTRICT 2 - PATRICK WYRICK","statewide",5309,"","YES",3428
